nfilter,t1,t2,t3,t4,t5,label_mad
250,49.175,11.622,1.954,0.621,11.823
223,8.808,10.199,1.553,0.43,8.637
230,8.867,10.66,1.613,0.551,5.891
173,7.624,8.236,1.223,0.411,3.507
199,8.436,9.859,1.422,0.612,1.823
162,7.275,7.554,1.133,0.4,2.024
193,8.326,8.857,1.373,0.491,1.352
160,7.174,7.775,1.132,0.471,1.293
186,7.845,8.346,1.283,0.491,0.421
169,7.685,7.655,1.212,0.341,0.431
173,7.715,8.136,1.202,0.39,0.622
170,7.775,7.945,1.223,0.401,0.751
156,7.435,7.184,1.132,0.741,0.37
156,7.254,7.315,1.082,0.441,0.351
175,8.115,8.566,1.223,0.481,0.18
74,3.677,3.456,0.612,0.241,0.1
23,0.792,1.092,0.291,0.05,1.012
215,8.186,9.749,1.523,0.451,9.889
183,8.056,9.008,1.272,0.301,9.248
187,8.226,8.567,1.372,0.831,4.9
166,7.504,8.016,1.232,0.391,3.167
166,7.334,7.785,1.223,0.42,2.394
177,7.775,8.247,1.262,0.411,1.473
140,6.963,6.944,1.032,0.331,0.571
166,7.465,7.564,1.193,0.431,0.641
146,7.004,6.933,1.091,0.34,0.682
159,7.504,7.365,1.162,0.351,0.581
140,7.084,6.523,0.981,0.37,0.381
139,6.603,6.413,1.052,0.301,0.401
101,5.661,4.829,0.761,0.35,0.231
133,6.663,6.352,0.972,0.341,0.15
133,6.643,6.583,0.952,0.641,0.161
60,2.715,2.776,0.472,0.101,0.1
28,0.831,1.794,0.27,0.14,1.092
229,8.797,11.372,1.583,0.692,11.131
249,10.09,11.472,1.734,0.791,11.543
224,9.178,11.562,1.583,0.852,5.531
219,9.117,10.53,1.533,0.692,4.569
177,7.645,8.957,1.253,0.661,2.635
181,8.026,8.647,1.323,0.652,1.162
176,8.206,8.777,1.263,0.872,0.841
161,7.425,7.895,1.133,0.491,0.521
183,8.156,8.677,1.322,0.722,0.791
168,7.995,8.407,1.163,0.551,0.391
176,8.196,8.116,1.252,0.541,0.271
196,8.457,9.889,1.362,0.641,0.521
178,8.206,8.196,1.273,0.881,0.41
160,7.625,8.055,1.122,0.501,0.251
145,6.993,7.023,1.022,0.43,0.341
103,5.411,5,0.782,0.361,0.12
26,0.772,1.292,0.281,0.3,1.011
203,7.856,9.368,1.443,0.441,9.528
192,8.246,9.057,1.382,0.361,9.408
140,7.174,6.062,0.962,0.381,4.399
143,6.823,6.743,1.072,0.461,1.653
164,7.284,8.096,1.232,0.451,1.313
198,8.486,8.877,1.422,0.791,0.531
130,6.473,6.002,0.952,0.3,0.261
165,7.465,7.806,1.192,0.541,0.441
109,5.772,5.17,0.811,0.211,0.24
153,7.124,7.364,1.122,0.531,0.261
156,7.574,7.294,1.082,0.721,0.171
152,6.964,6.763,1.072,0.311,0.28
154,7.455,7.895,1.103,0.652,0.16
125,6.403,5.781,0.952,0.361,0.14
147,6.914,6.933,1.063,0.231,0.18
67,3.688,2.906,0.582,0.25,0.091
24,0.691,1.022,0.23,0.05,1.051
209,8.346,9.549,1.432,0.36,10.701
204,8.767,9.638,1.383,0.351,10.38
195,8.256,8.777,1.393,0.431,5.921
225,9.057,10.601,1.543,0.521,4.769
216,9.269,10.37,1.473,0.962,3.296
170,7.775,8.226,1.282,0.571,2.776
146,6.563,6.973,1.073,0.57,1.733
150,6.934,7.114,1.092,0.381,1.342
159,7.324,7.444,1.172,0.45,0.872
188,8.086,8.837,1.363,0.451,0.391
163,7.304,7.956,1.182,0.471,0.641
152,7.024,6.793,1.051,0.4,0.42
163,7.345,7.665,1.152,0.491,0.391
154,7.174,7.264,1.072,0.371,0.331
186,8.236,8.967,1.312,0.491,0.731
128,5.721,6.092,0.922,0.42,0.221
13,0.731,0.631,0.22,0.05,0.04
13,0.45,0.602,0.16,0.12,0.532
214,8.216,10.259,1.523,0.531,9.869
213,8.667,9.719,1.503,0.431,11.712
216,8.436,10.801,1.473,0.441,7.755
180,7.495,8.216,1.243,0.572,3.406
123,5.751,5.771,0.982,0.441,2.224
190,7.694,9.349,1.352,0.581,2.075
207,8.176,9.829,1.463,0.561,1.583
151,6.843,7.534,1.112,0.481,1.132
151,6.853,7.225,1.102,0.451,0.702
155,6.914,7.184,1.092,0.591,0.471
184,8.136,8.988,1.272,0.531,0.862
146,7.054,6.873,1.092,0.411,0.651
176,7.875,8.617,1.222,0.481,0.672
150,6.943,6.984,1.092,0.421,0.541
148,7.074,7.044,1.062,0.421,0.27
138,6.722,6.472,1.002,0.411,0.391
49,2.615,2.615,0.451,0.151,0.15
8,0.471,0.431,0.12,0.121,0.071
22,0.821,1.102,0.26,0.05,0.061
29,0.922,1.212,0.281,0.06,1.192
180,8.126,7.705,1.252,0.2,8.267
216,8.997,9.409,1.462,0.301,9.198
191,7.965,8.406,1.393,0.35,3.507
193,8.207,8.457,1.383,0.35,2.424
186,7.624,8.536,1.303,0.34,1.823
167,7.615,7.254,1.182,0.38,1.283
171,7.735,8.206,1.243,0.341,1.042
205,8.547,9.89,1.393,0.341,0.732
185,8.347,8.156,1.312,0.271,0.581
168,7.976,7.775,1.172,0.391,0.541
137,7.224,5.932,1.032,0.321,0.15
155,7.204,6.904,1.132,0.24,0.551
169,7.685,7.815,1.183,0.27,0.481
156,7.364,7.474,1.092,0.321,0.361
181,8.697,8.015,1.263,0.401,0.36
21,1.192,0.942,0.25,0.12,0.05
28,0.912,1.663,0.281,0.14,1.212
208,7.986,10.13,1.402,0.741,10.761
192,7.836,9.399,1.332,1.033,10.18
203,8.227,10.05,1.453,0.742,8.907
168,7.044,8.487,1.143,0.571,8.867
162,7.104,7.785,1.162,0.611,9.749
130,6.763,6.513,0.952,0.491,5.631
114,6.132,5.781,0.862,0.792,3.427
100,5.882,4.98,0.761,0.521,1.773
93,5.471,4.479,0.721,0.721,1.282
110,5.891,5.871,0.882,0.461,0.341
80,4.97,4.088,0.612,0.661,0.1
67,4.658,3.577,0.571,0.291,0.091
99,6.102,4.799,0.762,0.42,0.291
69,4.9,3.437,0.601,0.25,0.091
80,5.511,4.008,0.611,0.4,0.111
84,5.36,3.767,0.672,0.401,0.1
62,4.699,2.766,0.531,0.25,0.08
88,5.551,4.649,0.701,0.391,0.11
43,2.625,2.554,0.39,0.241,0.07
26,0.771,1.303,0.281,0.06,0.962
228,8.737,10.991,1.552,0.591,9.959
273,10.601,12.645,1.903,0.772,13.216
232,9.829,10.781,1.583,0.592,9.178
205,8.748,9.608,1.432,0.501,4.709
227,9.398,11.142,1.623,0.711,2.836
188,8.476,8.947,1.323,0.421,1.533
194,8.396,9.008,1.403,0.501,1.011
185,8.737,8.987,1.313,0.371,1.202
174,7.866,8.035,1.243,0.421,1.032
176,8.386,8.076,1.212,0.561,0.611
172,7.785,8.166,1.203,0.451,0.982
184,8.367,8.767,1.282,0.481,0.652
133,6.964,6.703,1.002,0.37,0.41
154,7.465,7.254,1.092,0.391,0.17
129,6.713,5.881,0.962,0.371,0.331
145,7.404,6.914,1.052,0.401,0.27
38,1.734,1.763,0.361,0.14,0.201
26,1.032,1.463,0.28,0.131,0.05
19,0.691,0.862,0.251,0.13,0.872
213,8.176,10.681,1.523,0.671,10.36
185,7.585,9.058,1.303,0.642,10.119
160,7.515,7.415,1.172,0.792,6.012
121,6.412,5.782,0.881,0.431,3.387
157,7.344,7.735,1.102,0.551,2.805
149,7.074,7.134,1.062,0.531,1.934
131,6.683,6.643,0.992,0.431,1.343
140,7.083,6.793,0.992,0.521,1.272
116,6.183,5.741,0.842,0.39,1.353
138,6.693,6.733,0.992,0.441,0.351
103,6.012,5.27,0.822,0.34,0.281
109,6.262,5.311,0.821,0.36,0.411
114,6.332,5.5,0.891,0.682,0.131
115,6.142,5.821,0.862,0.441,0.381
90,5.621,4.028,0.681,0.341,0.1
61,3.597,2.986,0.511,0.221,0.08
25,0.852,1.153,0.241,0.06,1.032
288,11.282,13.587,1.934,0.671,10.621
198,8.046,9.037,1.452,0.381,9.609
189,8.286,8.938,1.342,0.441,5.661
170,7.906,7.795,1.233,0.401,4.299
152,6.973,6.914,1.082,0.401,2.204
172,7.625,7.896,1.192,0.191,1.824
184,8.306,8.898,1.292,0.461,0.942
209,8.707,9.92,1.483,0.431,0.922
186,8.677,8.516,1.323,0.33,0.552
179,7.966,8.717,1.303,0.501,0.781
149,7.174,6.913,1.072,0.251,0.761
139,7.154,6.452,1.022,0.371,0.32
145,7.344,6.943,1.062,0.3,0.481
121,6.052,6.192,0.872,0.161,0.4
161,7.204,7.565,1.163,0.251,0.291
106,5.14,4.849,0.812,0.331,0.2
24,1.142,1.152,0.25,0.171,0.05
19,0.652,1.312,0.241,0.13,0.782
129,6.012,6.352,0.982,0.751,5.4
113,5.551,5.26,0.822,0.441,7.595
131,6.472,6.152,0.982,0.51,4.568
142,6.924,7.174,1.032,0.571,2.956
112,5.711,5.691,0.811,0.461,1.202
106,6.163,5.571,0.772,0.431,0.912
143,7.404,6.854,1.052,0.521,1.343
136,6.973,6.683,0.962,0.491,0.231
164,7.845,8.126,1.162,0.582,0.741
123,6.322,5.711,0.921,0.53,0.541
131,13.656,6.503,0.992,0.471,0.471
106,6.192,5.501,0.802,0.36,0.331
140,6.904,6.943,0.972,0.531,0.381
98,5.721,4.86,0.771,0.672,0.13
152,7.444,7.214,1.102,0.571,0.181
23,0.801,1.433,0.271,0.15,0.942
242,9.238,12.003,1.683,1.132,11.773
254,10.2,12.254,1.794,0.982,13.035
219,8.867,10.731,1.563,0.682,9.378
199,8.667,9.739,1.423,0.671,6.853
171,7.434,8.317,1.243,0.481,3.356
197,8.135,10.049,1.383,0.591,1.974
187,8.256,8.968,1.342,0.652,1.493
185,8.256,8.667,1.362,0.521,1.362
186,7.905,9.048,1.392,0.571,1.342
131,6.523,6.362,1.001,0.39,0.892
187,8.617,8.647,1.312,0.652,0.601
142,6.833,6.784,1.042,0.711,0.451
189,8.246,9.227,1.312,0.631,0.271
154,7.394,7.474,1.112,0.561,0.301
188,8.446,9.177,1.322,0.521,0.311
161,7.965,7.684,1.172,0.551,0.261
157,7.464,7.355,1.112,0.581,0.23
23,1.132,1.232,0.291,0.06,0.15
25,0.912,1.193,0.25,0.06,0.051
23,0.691,1.012,0.251,0.05,0.942
187,7.444,7.806,1.332,0.251,8.737
191,7.965,8.516,1.373,0.26,8.777
179,7.966,7.725,1.283,0.32,3.436
164,7.264,7.274,1.202,0.371,3.106
148,6.803,6.373,1.062,0.17,1.673
158,7.845,6.813,1.163,0.26,0.521
141,7.174,5.881,0.992,0.291,0.401
127,6.853,5.491,0.932,0.17,0.711
129,7.004,5.901,0.941,0.21,0.561
138,6.613,5.851,1.002,0.22,0.431
112,5.942,4.929,0.812,0.2,0.4
102,5.792,4.609,0.862,0.2,0.26
76,4.96,3.337,0.601,0.12,0.151
69,5.29,2.916,0.551,0.1,0.211
98,5.45,4.299,0.771,0.201,0.24
39,1.923,1.644,0.361,0.08,0.07
25,0.742,1.072,0.271,0.05,0.992
223,8.727,10.25,1.583,0.531,10.01
231,9.148,9.919,1.583,0.591,7.654
208,8.958,9.208,1.493,0.511,4.95
185,8.025,8.547,1.283,0.34,2.925
190,8.307,8.185,1.342,0.481,1.153
177,8.015,8.226,1.233,0.341,1.272
153,7.264,6.803,1.122,0.34,0.652
165,7.996,7.094,1.143,0.581,0.521
148,7.114,6.894,1.042,0.35,0.311
144,6.653,6.643,1.052,0.491,0.401
187,7.695,8.787,1.343,0.501,0.211
167,7.454,7.885,1.192,0.421,0.461
147,7.104,6.583,1.042,0.23,0.301
152,7.324,6.823,1.082,0.28,0.261
137,6.502,6.332,0.972,0.301,0.27
8,0.551,0.381,0.151,0.05,0.04
14,0.49,0.622,0.18,0.05,0.652
212,8.236,10.14,1.463,0.601,9.518
217,9.008,10.26,1.513,0.451,10.14
245,9.568,11.832,1.773,0.611,7.575
227,8.757,10.32,1.572,0.631,5.471
198,8.357,9.569,1.383,0.46,3.307
228,9.098,10.46,1.563,0.592,1.904
182,8.075,8.868,1.292,0.501,1.654
181,8.055,8.446,1.252,0.4,1.493
198,8.337,9.558,1.343,0.441,0.731
207,8.898,9.709,1.533,0.501,0.942
171,7.765,7.765,1.202,0.51,0.802
179,8.116,8.747,1.273,0.41,0.461
180,7.805,8.647,1.272,0.542,0.441
194,8.447,9.448,1.402,0.441,0.581
192,8.938,8.787,1.313,0.37,0.36
198,8.276,8.948,1.403,0.371,0.401
33,1.543,1.764,0.331,0.14,0.13
18,0.862,0.842,0.28,0.131,0.05
32,0.731,1.813,0.311,0.14,1.293
225,8.837,10.942,1.563,0.692,11.723
205,7.955,9.92,1.402,0.621,8.406
197,8.477,9.979,1.332,0.661,6.082
206,8.908,10.28,1.433,0.751,2.164
179,8.476,8.537,1.282,0.521,1.563
168,7.725,8.356,1.173,0.551,0.892
164,7.614,7.915,1.172,0.53,0.521
169,7.705,8.556,1.223,0.601,0.451
188,8.156,8.797,1.273,0.711,0.471
178,8.096,8.437,1.253,0.661,0.351
138,6.934,6.663,1.022,0.491,0.31
170,7.464,8.547,1.212,0.571,0.602
169,8.276,8.296,1.182,0.541,0.28
127,6.733,6.142,0.962,0.471,0.161
117,6.332,5.751,0.902,0.361,0.241
40,2.175,2.244,0.341,0.16,0.07
26,0.852,1.252,0.311,0.26,1.082
227,9.358,11.051,1.623,0.791,12.004
216,8.757,10.27,1.463,0.671,10.06
208,8.566,10.139,1.422,0.672,6.432
205,8.437,9.929,1.443,0.711,3.808
194,8.186,9.779,1.353,0.691,2.826
179,7.725,9.018,1.333,0.571,1.784
180,8.096,9.388,1.232,0.602,1.172
173,7.925,8.306,1.242,0.572,1.043
188,8.336,9.669,1.273,0.631,0.801
175,8.106,8.246,1.252,0.762,0.401
195,8.296,9.708,1.402,0.591,0.993
170,7.996,8.126,1.183,0.501,0.311
163,7.535,8.216,1.263,0.581,0.17
189,8.316,9.218,1.373,0.862,0.321
156,7.184,7.454,1.122,0.472,0.541
161,7.083,7.925,1.172,0.561,0.39
31,1.844,1.563,0.341,0.311,0.161
14,0.651,1.052,0.191,0.16,0.04
20,0.702,0.942,0.27,0.131,0.911
189,7.625,8.606,1.323,0.561,9.008
190,7.985,9.218,1.313,0.491,7.565
185,8.156,8.897,1.353,0.551,5.06
157,7.314,7.525,1.102,0.471,2.876
197,8.416,9.659,1.363,0.791,1.963
181,7.675,8.737,1.282,0.511,1.503
172,8.066,7.975,1.172,0.471,1.142
143,6.814,6.724,1.082,0.561,0.912
166,7.855,8.156,1.213,0.451,0.782
140,7.134,6.944,1.012,0.391,0.35
161,7.575,7.956,1.212,0.351,0.391
135,6.763,6.513,1.022,0.611,0.251
143,7.063,6.664,1.042,0.45,0.38
163,7.524,8.006,1.162,0.481,0.281
226,9.248,10.5,1.583,0.551,0.36
52,2.776,2.385,0.44,0.15,0.09
26,0.702,1.182,0.28,0.13,1.072
249,9.108,12.234,1.723,0.722,14.047
257,10.561,12.394,1.783,1.172,14.057
199,8.186,9.91,1.412,0.651,8.306
188,7.935,8.927,1.313,0.571,5.19
201,8.817,9.278,1.393,0.661,3.106
182,8.266,8.466,1.293,0.872,1.513
182,8.336,9.138,1.252,0.57,1.212
187,8.426,8.907,1.322,0.541,1.683
163,7.545,7.785,1.193,0.581,0.881
136,6.632,6.682,1.011,0.43,0.38
181,8.357,9.077,1.263,0.571,0.661
165,7.555,7.645,1.183,0.521,0.581
133,6.913,6.983,0.962,0.431,0.481
143,7.254,6.663,1.032,0.451,0.331
149,7.244,7.144,1.042,0.461,0.281
162,7.985,7.645,1.163,0.531,0.2
106,4.97,5.391,0.802,0.341,0.12
32,0.892,1.553,0.311,0.13,1.252
250,9.439,11.583,1.724,0.681,10.932
212,8.416,9.829,1.453,0.361,9.879
180,7.485,8.417,1.243,0.461,4.99
212,8.556,9.869,1.453,0.49,2.735
196,8.557,8.907,1.333,0.28,1.783
150,6.973,6.923,1.093,0.611,2.114
187,7.805,8.797,1.383,0.431,0.942
174,7.795,7.916,1.272,0.441,0.962
141,6.773,6.443,1.042,0.26,0.922
179,8.205,8.627,1.282,0.381,0.691
139,6.693,6.863,1.042,0.23,0.561
158,7.514,7.345,1.102,0.381,0.27
137,6.653,6.352,1.002,0.35,0.421
186,7.746,8.536,1.282,0.491,0.501
138,6.954,6.412,1.012,0.441,0.261
78,4.178,3.767,0.702,0.421,0.22
11,0.641,0.53,0.19,0.11,0.041
20,0.722,1.042,0.22,0.14,0.902
205,8.006,10.41,1.463,0.772,10.23
220,9.017,10.821,1.494,0.772,12.735
224,8.987,10.862,1.553,0.831,7.164
167,7.194,8.606,1.203,0.651,4.769
167,7.715,8.326,1.182,0.652,2.535
179,7.494,8.587,1.343,0.631,3.056
161,7.585,7.765,1.123,0.622,1.563
141,6.522,6.933,0.972,0.561,0.591
173,7.474,8.958,1.212,0.692,0.911
146,6.893,6.583,1.082,0.551,0.621
150,7.104,7.194,1.082,0.611,0.441
169,7.294,7.895,1.182,0.691,0.592
180,8.317,8.727,1.222,0.732,0.801
163,6.973,8.216,1.192,0.642,0.18
176,7.575,8.517,1.232,0.691,0.481
178,8.185,8.947,1.263,0.661,0.301
63,3.106,3.196,0.541,0.271,0.13
17,0.912,0.822,0.22,0.131,0.049
27,0.901,1.453,0.291,0.131,1.193
267,9.699,12.995,1.904,0.741,12.073
229,8.727,10.751,1.654,0.601,11.031
169,7.495,8.296,1.193,0.461,5.591
203,8.065,9.658,1.433,0.601,3.848
178,7.655,8.867,1.263,0.491,1.803
175,7.435,8.717,1.232,0.49,0.971
161,6.953,7.725,1.142,0.39,1.402
173,7.264,8.317,1.222,0.481,0.772
121,6.152,5.811,0.902,0.291,0.27
132,6.222,6.382,0.982,0.3,0.33
141,6.774,6.783,1.082,0.371,0.601
156,7.565,7.665,1.112,0.551,0.281
138,7.024,6.572,1.051,0.511,0.25
164,7.795,8.276,1.172,0.481,0.351
112,5.591,5.28,0.822,0.36,0.231
104,12.514,4.689,0.811,0.351,0.301
36,1.763,1.694,0.32,0.151,0.18
22,0.902,1.252,0.24,0.12,0.05
23,0.741,1.092,0.311,0.13,0.902
210,8.687,10.13,1.493,0.761,11.031
160,7.074,7.525,1.112,0.601,9.058
162,7.464,7.203,1.173,0.571,5.842
137,6.673,6.332,1.012,0.531,3.447
138,6.833,6.002,0.982,0.531,1.934
118,6.232,5.361,0.912,0.492,1.013
130,6.773,6.242,0.952,0.481,0.762
116,6.103,5.39,0.862,0.401,0.421
97,5.891,4.529,0.762,0.472,0.38
75,4.83,3.617,0.601,0.251,0.1
118,6.643,5.31,0.882,0.431,0.381
98,5.37,4.7,0.741,0.331,0.28
115,6.022,5.651,0.871,0.391,0.23
102,6.051,4.87,0.762,0.38,0.141
88,5.46,4.609,0.702,0.34,0.201
89,4.769,3.968,0.691,0.661,0.1
25,0.862,1.473,0.27,0.141,1.082
250,9.789,11.843,1.744,0.811,12.283
232,9.489,11.101,1.573,1.092,10.029
201,8.487,9.488,1.412,0.661,8.506
249,9.327,11.712,1.733,1.062,7.324
195,8.327,9.458,1.383,0.591,5.12
177,7.785,8.778,1.242,0.642,2.906
170,7.665,8.096,1.262,0.572,1.483
171,8.176,8.466,1.263,0.481,0.491
172,7.895,8.748,1.232,0.561,0.962
177,8.136,8.497,1.252,0.631,0.632
197,8.757,9.528,1.382,0.661,0.621
173,8.276,8.356,1.253,0.531,0.461
148,7.264,7.365,1.072,0.481,0.421
154,7.514,7.385,1.092,0.471,0.28
183,8.616,8.978,1.323,0.601,0.411
178,8.246,9.037,1.262,0.481,0.271
151,7.474,7.544,1.132,0.47,0.25
17,0.982,0.932,0.23,0.121,0.04
31,0.962,1.413,0.33,0.131,1.252
222,8.417,10.961,1.543,0.471,8.587
186,7.885,7.945,1.292,0.351,8.276
182,7.996,8.677,1.283,0.27,5.09
153,6.693,7.345,1.152,0.421,2.004
192,8.106,9.298,1.333,0.452,1.213
155,7.024,7.585,1.112,0.351,1.112
157,7.454,7.695,1.103,0.39,1.062
149,6.913,7.024,1.092,0.421,0.221
156,7.584,7.394,1.102,0.271,0.621
166,7.986,7.594,1.193,0.471,0.621
111,6.232,4.96,0.872,0.27,0.291
146,6.733,6.693,1.093,0.281,0.161
163,7.664,7.494,1.193,0.45,0.281
157,7.765,7.325,1.082,0.31,0.39
150,6.834,7.294,1.092,0.752,0.17
16,0.812,1.092,0.201,0.051,0.04
32,0.872,1.474,0.301,0.14,1.392
274,10.521,12.625,1.924,0.652,15.771
210,8.336,9.809,1.493,0.671,10.621
244,9.509,11.582,1.713,1.072,8.076
177,7.966,9.057,1.223,0.561,5.381
193,7.946,8.858,1.362,0.572,3.326
186,7.655,9.338,1.283,0.651,2.115
174,7.565,8.267,1.202,0.641,1.633
206,8.818,9.719,1.453,0.641,1.002
167,7.985,8.065,1.212,0.541,0.561
172,8.116,8.296,1.182,0.49,0.49
166,7.554,8.065,1.203,0.511,0.431
159,7.234,7.364,1.142,0.461,0.562
159,7.614,7.726,1.113,0.541,0.421
151,7.204,7.545,1.102,0.511,0.501
168,8.005,8.005,1.193,0.531,0.3
159,7.394,7.835,1.183,0.512,0.27
108,4.91,5.2,0.802,0.351,0.26
19,0.902,1.132,0.271,0.11,0.05
26,0.742,1.232,0.29,0.16,1.102
157,6.653,7.615,1.112,0.562,7.505
216,8.456,10.139,1.494,0.661,12.033
205,9.268,10.269,1.412,0.651,8.466
183,8.176,8.717,1.313,0.631,3.667
178,7.975,8.707,1.282,0.551,2.274
141,6.884,7.154,1.002,0.451,1.974
136,7.043,6.633,0.961,0.461,0.812
137,7.524,6.693,1.022,0.39,0.621
129,6.863,6.492,0.952,0.491,0.461
145,7.475,6.983,1.033,0.461,0.211
141,6.703,6.713,1.002,0.511,0.301
147,7.745,7.354,1.082,0.631,0.651
153,7.374,7.735,1.072,0.882,0.16
180,8.347,8.858,1.252,0.562,0.321
136,7.485,7.044,0.962,0.311,0.441
133,7.104,6.363,0.993,0.46,0.251
7,0.701,0.38,0.171,0.13,0.03
28,0.851,1.342,0.271,0.06,1.222
169,7.084,8.096,1.213,0.471,7.565
198,8.447,9.589,1.393,0.501,9.449
167,7.835,7.445,1.232,0.421,4.869
143,6.472,6.864,1.042,0.361,2.195
205,8.637,10.149,1.432,0.662,1.483
171,8.005,8.216,1.262,0.481,0.531
138,6.353,6.723,1.012,0.32,1.503
143,7.145,7.014,1.022,0.722,0.661
120,6.282,6.082,0.892,0.371,0.701
173,7.525,8.056,1.222,0.421,0.691
171,7.454,8.617,1.252,0.481,0.591
167,7.164,8.136,1.182,0.491,0.511
150,7.284,7.355,1.052,0.401,0.331
123,6.052,6.131,0.972,0.341,0.251
125,6.442,6.413,0.922,0.39,0.601
33,2.244,1.764,0.331,0.141,0.05
27,0.832,1.242,0.281,0.14,1.103
211,8.416,10.1,1.503,0.731,10.681
205,8.176,9.769,1.413,0.731,8.537
172,7.024,8.166,1.172,0.561,4.77
141,6.843,7.034,1.022,0.461,3.036
122,5.901,5.582,0.942,0.441,1.483
148,6.954,7.234,1.072,0.441,0.892
112,6.483,5.31,0.812,0.361,0.582
157,7.384,7.785,1.122,0.47,0.35
124,6.724,5.671,0.881,0.43,0.34
141,6.914,6.543,1.042,0.45,0.441
120,6.442,6.192,0.872,0.441,0.13
129,6.533,6.222,0.952,0.431,0.31
117,6.312,5.932,0.841,0.431,0.14
95,5.791,4.368,0.752,0.351,0.12
84,5.721,4.157,0.641,0.28,0.19
42,2.414,2.384,0.39,0.241,0.06
26,0.691,1.203,0.28,0.131,1.122
222,8.587,9.839,1.573,0.531,9.629
194,8.076,8.527,1.402,0.311,10.5
177,7.855,7.515,1.263,0.26,6.733
166,7.615,7.154,1.182,0.351,3.887
184,8.035,8.236,1.273,0.22,2.074
168,7.614,7.345,1.172,0.281,1.192
173,8.026,7.605,1.202,0.271,0.891
152,7.666,6.933,1.082,0.311,0.671
150,7.385,7.254,1.082,0.241,0.531
130,6.833,5.671,0.952,0.231,0.31
121,6.143,5.141,0.912,0.291,0.15
159,7.786,7.234,1.192,0.311,0.31
144,7.505,6.453,1.002,0.36,0.23
125,6.493,5.781,0.922,0.15,0.321
147,6.924,6.593,1.062,0.24,0.491
122,6.192,5.65,0.911,0.211,0.14
18,1.373,0.912,0.241,0.05,0.781
170,7.134,8.366,1.212,0.431,8.296
182,8.016,8.386,1.293,0.601,8.136
201,8.206,9.99,1.432,0.641,5.621
205,8.477,9.889,1.403,0.621,2.976
143,6.813,6.873,1.032,0.421,1.814
192,8.186,9.228,1.333,0.621,1.874
181,7.715,8.797,1.263,0.521,0.781
141,7.394,7.003,1.011,0.39,0.581
165,7.855,8.076,1.192,0.441,1.062
156,7.485,7.545,1.102,0.471,0.371
171,8.416,8.156,1.213,0.532,0.34
174,7.744,8.857,1.272,0.41,0.862
137,6.593,6.623,0.972,0.291,0.151
163,7.504,7.745,1.172,0.421,0.371
160,7.414,7.735,1.122,0.4,0.381
97,4.309,4.629,0.731,0.491,0.161
8,0.551,0.381,0.15,0.12,0.04
14,0.441,0.692,0.18,0.04,0.642
146,6.562,6.753,1.062,0.471,6.332
147,6.543,6.843,1.042,0.452,8.808
112,5.961,5.13,0.821,0.351,4.579
112,6.042,5.22,0.801,0.34,1.533
105,5.331,4.488,0.801,0.271,1.363
102,5.531,4.84,0.781,0.291,0.822
76,5.12,3.857,0.632,0.33,0.241
105,6.001,5.31,0.791,0.35,0.391
56,4.469,2.535,0.491,0.15,0.08
102,5.951,4.86,0.771,0.271,0.351
85,5.46,3.967,0.661,0.25,0.321
60,4.128,2.755,0.481,0.24,0.08
73,4.79,3.126,0.591,0.27,0.22
48,4.018,2.164,0.391,0.14,0.08
85,5.36,4.028,0.671,0.181,0.19
14,1.252,0.701,0.201,0.051,0.06
27,0.902,1.513,0.311,0.14,1.152
202,7.936,9.198,1.413,0.491,9.398
201,8.437,8.987,1.383,0.421,11.011
182,8.697,8.487,1.253,0.511,5.069
193,8.456,8.747,1.333,0.511,2.966
207,8.947,9.669,1.503,0.501,1.573
141,6.983,6.363,1.022,0.381,0.972
175,7.766,8.576,1.243,0.551,0.681
158,7.565,7.635,1.183,0.401,0.762
162,7.775,7.595,1.162,0.481,0.772
150,7.544,6.923,1.082,0.371,0.271
130,6.362,6.192,0.932,0.361,0.15
135,6.864,6.262,0.992,0.441,0.27
113,6.012,5.45,0.852,0.341,0.131
113,6.192,5.27,0.812,0.331,0.131
121,6.512,5.841,0.882,0.361,0.14
28,1.663,1.483,0.271,0.06,0.05
24,0.852,1.202,0.241,0.481,0.972
213,8.025,10.21,1.523,0.642,10.57
198,8.317,9.548,1.383,0.491,9.308
208,8.847,10.51,1.453,0.511,5.591
227,8.947,10.65,1.613,0.552,4.108
204,8.937,9.769,1.403,0.431,2.515
193,8.397,9.178,1.353,0.511,1.163
173,7.504,8.336,1.303,0.411,1.453
196,9.108,10.33,1.333,0.571,1.022
219,8.978,10.48,1.563,0.601,1.163
178,7.655,8.486,1.262,0.501,0.841
188,7.905,9.398,1.312,0.491,0.641
157,7.495,7.895,1.122,0.32,0.791
182,7.865,9.218,1.292,0.561,0.702
160,7.194,8.136,1.122,0.511,0.872
191,8.446,9.168,1.383,0.922,0.701
100,4.509,4.93,0.761,0.35,0.672
91,4.178,4.188,0.752,0.32,0.181
15,0.791,0.712,0.2,0.05,0.05
31,15.581,1.693,0.321,0.491,1.322
225,8.496,10.811,1.593,1.232,11.162
182,7.955,8.457,1.292,0.762,8.286
168,7.885,7.755,1.182,0.591,4.399
113,5.801,5.401,0.902,0.43,1.292
156,7.395,7.113,1.092,0.481,1.232
149,7.665,6.754,1.103,0.551,0.771
159,7.003,7.855,1.153,0.591,0.491
139,6.673,6.303,1.022,0.501,0.501
129,6.322,5.781,0.952,0.501,0.331
125,6.473,5.821,0.932,0.371,0.22
